YearMonthDayHourMinute,STN,UV
202206010110,146,0.00689123441038388
202206010110,152,0.003923860415649167
202206010110,156,0.006037969258105997
202206010110,159,0.007211226515929875
202206010110,165,-0.0042818140813195805
202206010120,13,-0.002936231482900923
202206010120,105,-0.0018610283653941993
202206010120,108,0.00490371970827797
202206010120,112,0.011469039291957282
202206010120,115,0.0036973997855937694
202206010120,131,0.006663097069087603
202206010120,132,0.00058678800499453
202206010120,133,0.0059951998356201726
202206010120,138,-0.013650075010054344
202206010120,143,0.005485369391294633
202206010120,146,0.00689123441038388
202206010120,152,0.003923860415649167
202206010120,156,0.006037969258105997
202206010120,159,0.007211226515929875
202206010120,165,-0.0042818140813195805
202206010130,13,-0.002936231482900923
202206010130,105,-0.0018610283653941993
202206010130,108,0.005451263788657689
202206010130,112,0.011469039291957282
202206010130,115,0.0036973997855937694
202206010130,131,0.006663097069087603
202206010130,132,0.00058678800499453
202206010130,133,0.006324409817853227
202206010130,138,-0.013650075010054344
202206010130,143,0.005485369391294633
202206010130,146,0.00689123441038388
202206010130,152,0.003923860415649167
202206010130,156,0.006037969258105997
202206010130,159,0.007211226515929875
202206010130,165,-0.004062669434082555
202206010140,13,-0.002936231482900923
202206010140,105,-0.0018610283653941993
202206010140,108,0.005451263788657689
202206010140,112,0.011469039291957282
202206010140,115,0.0036973997855937694
202206010140,131,0.006663097069087603
202206010140,132,0.00058678800499453
202206010140,133,0.00644608765749607
202206010140,138,-0.013650075010054344
202206010140,143,0.005485369391294633
202206010140,146,0.00689123441038388
202206010140,152,0.003923860415649167
202206010140,156,0.005887595184268204
202206010140,159,0.007211226515929875
202206010140,165,-0.0037239821828481817
202206010150,13,-0.002936231482900923
202206010150,105,-0.0018610283653941993
202206010150,108,0.005451263788657689
202206010150,112,0.01032518677717839
202206010150,115,0.002887036276391159
202206010150,131,0.006663097069087603
202206010150,132,0.00058678800499453
202206010150,133,0.006756117607437213
202206010150,138,-0.013650075010054344
202206010150,143,0.005485369391294633
202206010150,146,0.00689123441038388
202206010150,152,0.003923860415649167
202206010150,156,0.005868714074313884
202206010150,159,0.006931092186453024
202206010150,165,-0.0037239821828481817
202206010200,13,-0.002936231482900923
202206010200,105,-0.0018610283653941993
202206010200,108,0.00543102467614089
202206010200,112,0.010593700657986605
202206010200,115,0.004593655504976197
202206010200,131,0.006663097069087603
202206010200,132,0.00058678800499453
202206010200,133,0.005845916317518177
202206010200,138,-0.013650075010054344
202206010200,143,0.005485369391294633
202206010200,146,0.00689123441038388
202206010200,152,0.003923860415649167
202206010200,156,0.005480137359634599
202206010200,159,0.007211226515929875
202206010200,165,-0.0037239821828481817
202206010210,13,-0.002950599444159456
202206010210,105,-0.0018610283653941993
202206010210,108,0.005450537443570497
202206010210,112,0.009757679599943015
202206010210,115,0.0041599838921786945
202206010210,131,0.006663097069087603
202206010210,132,0.00058678800499453
202206010210,133,0.006324409817853227
202206010210,138,-0.013650075010054344
202206010210,143,0.005485369391294633
202206010210,146,0.00689123441038388
202206010210,152,0.003923860415649167
202206010210,156,0.005480137359634599
202206010210,159,0.007211226515929875
202206010210,165,-0.0038932373666402953
202206010220,13,-0.002936231482900923
202206010220,105,-0.0018610283653941993
202206010220,108,0.004575198809599822
202206010220,112,0.01032518677717839
202206010220,115,0.004823130871328071
202206010220,131,0.006663097069087603
202206010220,132,-0.0002669172624144624
202206010220,133,0.006663097069087603
202206010220,138,-0.013650075010054344
202206010220,143,0.005485369391294633
202206010220,146,0.00689123441038388
202206010220,152,0.003923860415649167
202206010220,156,0.005699282006871621
202206010220,159,0.007211226515929875
202206010220,165,-0.0042818140813195805
202206010230,13,-0.002936231482900923
202206010230,105,-0.0018610283653941993
202206010230,108,0.0036900419163483477
202206010230,112,0.009757679599943015
202206010230,115,0.00379708073518508
202206010230,131,0.006663097069087603
202206010230,132,-0.008357817379629876
202206010230,133,0.006663097069087603
202206010230,138,-0.013650075010054344
202206010230,143,0.005485369391294633
202206010230,146,0.00689123441038388
202206010230,152,0.003923860415649167
202206010230,156,0.006037969258105997
202206010230,159,0.007211226515929875
202206010230,165,-0.0037239821828481817
202206010240,13,-0.002936231482900923
202206010240,105,-0.0018610283653941993
202206010240,108,0.0036900419163483477
202206010240,112,0.009440029883926912
202206010240,115,0.002887036276391159
202206010240,131,0.006663097069087603
202206010240,132,-0.0188158850416065
202206010240,133,0.006663097069087603
202206010240,138,-0.013650075010054344
202206010240,143,0.005485369391294633
202206010240,146,0.00689123441038388
202206010240,152,0.003923860415649167
202206010240,156,0.006037969258105997
202206010240,159,0.007211226515929875
202206010240,165,-0.0037239821828481817
202206010250,13,-0.002936231482900923
202206010250,105,-0.0018610283653941993
202206010250,108,0.003461632118092052
202206010250,112,0.0070830710895599044
202206010250,115,0.00288021903402435
202206010250,131,0.006663097069087603
202206010250,132,0.00058678800499453
202206010250,133,0.006663097069087603
202206010250,138,-0.013650075010054344
202206010250,143,0.005485369391294633
202206010250,146,0.00689123441038388
202206010250,152,0.003923860415649167
202206010250,156,0.006037969258105997
202206010250,159,0.007211226515929875
202206010250,165,-0.0037239821828481817
202206010300,13,-0.002936231482900923
202206010300,105,-0.0018610283653941993
202206010300,108,0.0003070698837693375
202206010300,112,0.005790712261282566
202206010300,115,0.0036973997855937694
202206010300,131,0.006663097069087603
202206010300,132,0.00058678800499453
202206010300,133,0.006663097069087603
202206010300,138,-0.013650075010054344
202206010300,143,0.005485369391294633
202206010300,146,0.00689123441038388
202206010300,152,0.003923860415649167
202206010300,156,0.006037969258105997
202206010300,159,0.007211226515929875
202206010300,165,-0.0037239821828481817
202206010310,13,-0.002936231482900923
202206010310,105,-0.0018610283653941993
202206010310,108,-0.00049632212838859
202206010310,112,0.005790712261282566
202206010310,115,0.00288021903402435
202206010310,131,0.005809391801678607
202206010310,132,0.00058678800499453
202206010310,133,0.006663097069087603
202206010310,138,-0.013650075010054344
202206010310,143,0.005485369391294633
202206010310,146,0.00689123441038388
202206010310,152,0.003923860415649167
202206010310,156,0.006037969258105997
202206010310,159,0.007211226515929875
202206010310,165,-0.0037239821828481817
202206010320,13,-0.002936231482900923
202206010320,105,-0.0018610283653941993
202206010320,108,0.0003208586231808351
202206010320,112,0.006070846590759417
202206010320,115,0.003029502552126344
202206010320,131,-0.0024255315495544318
202206010320,132,0.00058678800499453
202206010320,133,0.006663097069087603
202206010320,138,-0.013650075010054344
202206010320,143,0.005485369391294633
202206010320,146,0.00689123441038388
202206010320,152,0.003923860415649167
202206010320,156,0.006037969258105997
202206010320,159,0.007211226515929875
202206010320,165,-0.0037239821828481817
202206010330,13,-0.002936231482900923
202206010330,105,-0.0018610283653941993
202206010330,108,0.0003208586231808351
202206010330,112,0.006070846590759417
202206010330,115,0.0036973997855937694
202206010330,131,-0.0024255315495544318
202206010330,132,0.0016105120550770529
202206010330,133,0.006663097069087603
202206010330,138,-0.013650075010054344
202206010330,143,0.005485369391294633
202206010330,146,0.00689123441038388
202206010330,152,0.003923860415649167
202206010330,156,0.006037969258105997
202206010330,159,0.007211226515929875
202206010330,165,-0.0037239821828481817
202206010340,13,-0.002936231482900923
202206010340,105,-0.0018610283653941993
202206010340,108,0.0003208586231808351
202206010340,112,0.006070846590759417
202206010340,115,0.0036973997855937694
202206010340,131,0.006663097069087603
202206010340,132,0.0024096889450495496
202206010340,133,0.006663097069087603
202206010340,138,-0.013650075010054344
202206010340,143,0.005485369391294633
202206010340,146,0.00689123441038388
202206010340,152,0.003923860415649167
202206010340,156,0.006037969258105997
202206010340,159,0.007211226515929875
202206010340,165,-0.0037239821828481817
202206010350,13,-0.002936231482900923
202206010350,105,-0.0018610283653941993
202206010350,108,0.0003208586231808351
202206010350,112,0.006070846590759417
202206010350,115,0.0036973997855937694
202206010350,131,0.006663097069087603
202206010350,132,0.002035340775697303
202206010350,133,0.006663097069087603
202206010350,138,-0.013650075010054344
202206010350,143,0.005485369391294633
202206010350,146,0.00689123441038388
202206010350,152,0.003923860415649167
202206010350,156,0.006037969258105997
202206010350,159,0.007211226515929875
202206010350,165,-0.0037239821828481817
202206010400,13,-0.002936231482900923
202206010400,105,-0.0018610283653941993
202206010400,108,4.072429370398346e-05
202206010400,112,0.005253665839189993
202206010400,115,0.0036973997855937694
202206010400,131,0.006663097069087603
202206010400,132,0.002035340775697303
202206010400,133,0.006663097069087603
202206010400,138,-0.013650075010054344
202206010400,143,0.005485369391294633
202206010400,146,0.00689123441038388
202206010400,152,0.003923860415649167
202206010400,156,0.006037969258105997
202206010400,159,0.007211226515929875
202206010400,165,-0.0037239821828481817
202206010410,13,-0.002936231482900923
202206010410,105,-0.0018610283653941993
202206010410,108,-0.00049632212838859
202206010410,112,0.00605705785134792
202206010410,115,0.0036973997855937694
202206010410,131,0.006663097069087603
202206010410,132,0.0014178005097719385
202206010410,133,0.006663097069087603
202206010410,138,-0.013650075010054344
202206010410,143,0.005485369391294633
202206010410,146,0.006037529142974884
202206010410,152,0.003923860415649167
202206010410,156,0.006037969258105997
202206010410,159,0.007211226515929875
202206010410,165,-0.0037239821828481817
202206010420,13,-0.002936231482900923
202206010420,105,-0.0018610283653941993
202206010420,108,0.00047943611017688354
202206010420,112,0.009059401584495703
202206010420,115,0.0036973997855937694
202206010420,131,0.0058527335598849905
202206010420,132,0.00058678800499453
202206010420,133,0.006663097069087603
202206010420,138,-0.013650075010054344
202206010420,143,0.005485369391294633
202206010420,146,0.006037529142974884
202206010420,152,0.003923860415649167
202206010420,156,0.006037969258105997
202206010420,159,0.007211226515929875
202206010420,165,-0.0037239821828481817
202206010430,13,-0.002936231482900923
202206010430,105,-0.0018610283653941993
202206010430,108,0.002100129854538007
202206010430,112,0.008269145547501805
202206010430,115,0.0036973997855937694
202206010430,131,0.006663097069087603
202206010430,132,0.00058678800499453
202206010430,133,0.006663097069087603
202206010430,138,-0.013650075010054344
202206010430,143,0.005485369391294633
202206010430,146,-0.001367375328238502
202206010430,152,0.003923860415649167
202206010430,156,0.006037969258105997
202206010430,159,0.007211226515929875
202206010430,165,-0.0037239821828481817
202206010440,13,-0.002936231482900923
202206010440,105,-0.0023084887176031987
202206010440,108,0.0021437595632358545
202206010440,112,0.008931449701501126
202206010440,115,0.0036973997855937694
202206010440,131,0.0059951998356201726
202206010440,132,-0.00023039274657489503
202206010440,133,0.0073155998052767705
202206010440,138,-0.013650075010054344
202206010440,143,0.005485369391294633
202206010440,146,0.006037529142974884
202206010440,152,0.003923860415649167
202206010440,156,0.006037969258105997
202206010440,159,0.007211226515929875
202206010440,165,-0.0037239821828481817
202206010450,13,-0.002936231482900923
202206010450,105,-0.0002097090170315957
202206010450,108,0.003421128999302178
202206010450,112,0.008269145547501805
202206010450,115,0.0037941904700681413
202206010450,131,0.0059951998356201726
202206010450,132,0.003236705437844548
202206010450,133,0.009105176790184825
202206010450,138,-0.013650075010054344
202206010450,143,0.005485369391294633
202206010450,146,0.00689123441038388
202206010450,152,0.003923860415649167
202206010450,156,0.006037969258105997
202206010450,159,0.007211226515929875
202206010450,165,-0.0037239821828481817
202206010500,13,-0.002936231482900923
202206010500,105,-0.0008808639178643798
202206010500,108,0.002508962734379723
202206010500,112,0.008269145547501805
202206010500,115,0.0036973997855937694
202206010500,131,0.007666160455012527
202206010500,132,0.002669992785598915
202206010500,133,0.009168850896302603
202206010500,138,-0.013650075010054344
202206010500,143,0.005485369391294633
202206010500,146,0.00689123441038388
202206010500,152,0.003923860415649167
202206010500,156,0.006037969258105997
202206010500,159,0.007211226515929875
202206010500,165,-0.0037239821828481817
202206010510,13,-0.002936231482900923
202206010510,105,0.0011646509533790011
202206010510,108,0.0023438865263482435
202206010510,112,0.008269145547501805
202206010510,115,0.008005496914080847
202206010510,131,0.007801740113892064
202206010510,132,0.0017254310497989978
202206010510,133,0.007801740113892064
202206010510,138,-0.013650075010054344
202206010510,143,0.005485369391294633
202206010510,146,0.00689123441038388
202206010510,152,0.003923860415649167
202206010510,156,0.006037969258105997
202206010510,159,0.007211226515929875
202206010510,165,-0.0037239821828481817
202206010520,13,-0.002936231482900923
202206010520,105,0.0027664396156736842
202206010520,108,0.002605753418854094
202206010520,112,0.008836652724737179
202206010520,115,0.024334906580984358
202206010520,131,0.007898530798366426
202206010520,132,0.002669992785598915
202206010520,133,0.009462621963862095
202206010520,138,-0.01176628594348579
202206010520,143,0.010638344283473437
202206010520,146,0.006988025094858252
202206010520,152,0.010642005677580422
202206010520,156,0.006037969258105997
202206010520,159,0.011501458049589906
202206010520,165,-0.0037239821828481817
202206010530,13,-0.002936231482900923
202206010530,105,0.004293672756070461
202206010530,108,0.009233932565527321
202206010530,112,0.014700430481824471
202206010530,115,0.04229722173036062
202206010530,131,0.013323905822194662
202206010530,132,0.004418564882194528
202206010530,133,0.015197654099828721
202206010530,138,-0.019927260994534703
202206010530,143,0.021858108200465066
202206010530,146,0.01243148013740758
202206010530,152,0.01704248730831977
202206010530,156,0.010957598919829453
202206010530,159,0.013742438383816275
202206010530,165,-0.0020539079969963806
202206010540,13,-0.009286061598490615
202206010540,105,0.028961553856402606
202206010540,108,0.028783561789979737
202206010540,112,0.04562960241265866
202206010540,115,0.06306868920093074
202206010540,131,0.047375527538224674
202206010540,132,0.006950352272129331
202206010540,133,0.04517366748620218
202206010540,138,-0.018371461784834456
202206010540,143,0.0270895512716814
202206010540,146,-0.006059944424658482
202206010540,152,0.023902759769732298
202206010540,156,0.023845196319332244
202206010540,159,0.06012617837763896
202206010540,165,-0.0018401931162796308
202206010550,13,-0.012206858252147557
202206010550,105,0.05394151581306845
202206010550,108,0.05297705477929986
202206010550,112,0.08421385819617269
202206010550,115,0.11800337836407297
202206010550,131,0.07454317327444455
202206010550,132,0.03416499200502175
202206010550,133,0.07587060753208856
202206010550,138,-0.01090155934189612
202206010550,143,0.05370279781611216
202206010550,146,0.012134703331369024
202206010550,152,0.049110216296941206
202206010550,156,0.05993769803652315
202206010550,159,0.07199700626473277
202206010550,165,4.617522887624492e-05
202206010600,13,0.010297061566332201
202206010600,105,0.09447370324868379
202206010600,108,0.08980558730469052
202206010600,112,0.11167619656869131
202206010600,115,0.18002897639202622
202206010600,131,0.11103943821826094
202206010600,132,0.06441607375990774
202206010600,133,0.08941796496898738
202206010600,138,0.00821129291056846
202206010600,143,0.11702749729856474
202206010600,146,0.03706049969676887
202206010600,152,0.08839167310256883
202206010600,156,0.07643196467569323
202206010600,159,0.1034713578568109
202206010600,165,-0.009349922026900067
202206010610,13,0.004860063671608034
202206010610,105,0.13349252148096083
202206010610,108,0.12167511495482598
202206010610,112,0.158773656789796
202206010610,115,0.21280689366090266
202206010610,131,0.15785651124751796
202206010610,132,0.09978590799145302
202206010610,133,0.145335020256639
202206010610,138,0.030719273815639794
202206010610,143,0.15397345895289616
202206010610,146,0.05954706369942073
202206010610,152,0.13472639703854172
202206010610,156,0.12435111695550526
202206010610,159,0.11434971184997787
202206010610,165,0.03906906228214984
202206010620,13,0.051081768259069515
202206010620,105,0.185643863678118
202206010620,108,0.15324729667241277
202206010620,112,0.20981177486142788
202206010620,115,0.29921792499469085
202206010620,131,0.2311872239599945
202206010620,132,0.1422723900053106
202206010620,133,0.20089792567116074
202206010620,138,0.10575403945091849
202206010620,143,0.2249020183739535
202206010620,146,0.10990917945855193
202206010620,152,0.16263052844641687
202206010620,156,0.14710200038397278
202206010620,159,0.2038627515332493
202206010620,165,0.08073946747236162
202206010630,13,0.05490376047319446
202206010630,105,0.26681815364534306
202206010630,108,0.2406872434222965
202206010630,112,0.25747082013932626
202206010630,115,0.38706544761736505
202206010630,131,0.29034473885053413
202206010630,132,0.19430980921848093
202206010630,133,0.29872470032603193
202206010630,138,0.18521714431665345
202206010630,143,0.27384943364184566
202206010630,146,0.1653486558170827
202206010630,152,0.22120397174273163
202206010630,156,0.22035552804530267
202206010630,159,0.23394657625459292
202206010630,165,0.13696599540230325
202206010640,13,0.08087906776218103
202206010640,105,0.36004074982328377
202206010640,108,0.30101155633539667
202206010640,112,0.3674410975959508
202206010640,115,0.5505539131176823
202206010640,131,0.37003804995649636
202206010640,132,0.2774920327280463
202206010640,133,0.3724791437662645
202206010640,138,0.23182033164602253
202206010640,143,0.3296713523628699
202206010640,146,0.2604728669750106
202206010640,152,0.3073164271160852
202206010640,156,0.25799412209360567
202206010640,159,0.298371795057927
202206010640,165,0.208238893188436
202206010650,13,0.13362658745635564
202206010650,105,0.4924846913519409
202206010650,108,0.4053647018049211
202206010650,112,0.46588171505636167
202206010650,115,0.6690734002898854
202206010650,131,0.42396794731172655
202206010650,132,0.356068905275388
202206010650,133,0.5012105436424609
202206010650,138,0.40125707963757784
202206010650,143,0.4204691268346956
202206010650,146,0.33989136860633695
202206010650,152,0.3848723250403403
202206010650,156,0.3669580400593409
202206010650,159,0.37353083761023775
202206010650,165,0.23627735104382933
202206010700,13,0.14865980699050915
202206010700,105,0.62442546341269
202206010700,108,0.5136476585855331
202206010700,112,0.6184866980295127
202206010700,115,0.842262016228699
202206010700,131,0.5671698045637837
202206010700,132,0.496453455771899
202206010700,133,0.6263977075195664
202206010700,138,0.4138604034598005
202206010700,143,0.4875753278726454
202206010700,146,0.45797475775636765
202206010700,152,0.5809765576043481
202206010700,156,0.3910651841576606
202206010700,159,0.5277557446064751
202206010700,165,0.3886768109414593
202206010710,13,0.18799887361861234
202206010710,105,0.7943007868468065
202206010710,108,0.6639491557908774
202206010710,112,0.7748156072995571
202206010710,115,1.0458430837922033
202206010710,131,0.7494375795826057
202206010710,132,0.6114384852210869
202206010710,133,0.77334057139593
202206010710,138,0.634790001823308
202206010710,143,0.7951885894091463
202206010710,146,0.5485327428702439
202206010710,152,0.6572346674062969
202206010710,156,0.6821028056378283
202206010710,159,0.6552982320957282
202206010710,165,0.38744810226520626
202206010720,13,0.1804767294026374
202206010720,105,0.9560413907177993
202206010720,108,0.8112854415873682
202206010720,112,0.9595713062719418
202206010720,115,1.268552604110197
202206010720,131,1.0426339345397098
202206010720,132,0.7763167254751129
202206010720,133,0.9805817892454828
202206010720,138,0.5107273227867788
202206010720,143,1.006969618270325
202206010720,146,0.7479166346462471
202206010720,152,0.9054231451960205
202206010720,156,0.804323582816047
202206010720,159,0.6874513191448999
202206010720,165,0.6800688412499927
202206010730,13,0.3214461892848118
202206010730,105,1.1415606206863342
202206010730,108,1.0049383827104836
202206010730,112,1.1346725123270007
202206010730,115,1.4287832869058896
202206010730,131,1.1834990396194982
202206010730,132,1.0043888342423182
202206010730,133,1.1420942653716089
202206010730,138,0.6173000649472625
202206010730,143,1.1960245734657076
202206010730,146,0.9398268210052931
202206010730,152,0.8256110464418365
202206010730,156,1.0384183290815467
202206010730,159,0.8367321695976007
202206010730,165,0.8985472267096519
202206010740,13,0.5278873304604653
202206010740,105,1.2939948704312527
202206010740,108,1.1505006148736003
202206010740,112,1.3553991007229953
202206010740,115,1.6502233593388915
202206010740,131,1.4306291831196265
202206010740,132,1.1829158843232759
202206010740,133,1.4296786975786362
202206010740,138,0.871892483564472
202206010740,143,1.5248350681876028
202206010740,146,1.0711317176289974
202206010740,152,1.0107572259942987
202206010740,156,1.4025392099715048
202206010740,159,1.0638455419094242
202206010740,165,1.0300339061117467
202206010750,13,0.6283999131037474
202206010750,105,1.5360610626247104
202206010750,108,1.3203461607323927
202206010750,112,1.5487609726485752
202206010750,115,1.9012685527083433
202206010750,131,1.5559891321427612
202206010750,132,1.3915911984005727
202206010750,133,1.5998412572095855
202206010750,138,1.114573071124643
202206010750,143,1.7373836854152889
202206010750,146,1.2498064411973597
202206010750,152,1.279796103109607
202206010750,156,1.5664288365769867
202206010750,159,1.3112407639693626
202206010750,165,1.229896278450427
202206010800,13,0.6793051085944413
202206010800,105,1.7115483690514175
202206010800,108,1.5095824139277942
202206010800,112,1.7831751959569906
202206010800,115,2.1009197527905523
202206010800,131,1.7869869996199979
202206010800,132,1.5512620054992372
202206010800,133,1.8461706449986546
202206010800,138,1.0634488518082363
202206010800,143,1.9839904716687191
202206010800,146,1.5098750882158274
202206010800,152,1.2463443570530741
202206010800,156,1.785466543789623
202206010800,159,1.814157237090047
202206010800,165,1.362649628872537
202206010810,13,0.9028635087319126
202206010810,105,2.02892302842046
202206010810,108,1.641033216874868
202206010810,112,2.0581656174918086
202206010810,115,2.4885371700466847
202206010810,131,2.056723044918966
202206010810,132,1.8203302107069066
202206010810,133,2.211947661697558
202206010810,138,1.361398199892874
202206010810,143,2.2853094178424973
202206010810,146,1.6379328505693092
202206010810,152,1.6621087978049431
202206010810,156,2.084428128935643
202206010810,159,2.003623567592028
202206010810,165,1.6396756610948346
202206010820,13,1.2300361291520046
202206010820,105,2.5928956259039593
202206010820,108,1.820096969684641
202206010820,112,2.2952787248859874
202206010820,115,2.7497989083860683
202206010820,131,2.2639104707665414
202206010820,132,2.111923493792581
202206010820,133,2.423710707456326
202206010820,138,1.9890123068606527
202206010820,143,2.6373329489529898
202206010820,146,1.8723761922851445
202206010820,152,2.1770185917595417
202206010820,156,2.3630692219663825
202206010820,159,2.0825131853581063
202206010820,165,1.9348682779532937
202206010830,13,1.2386239116238258
202206010830,105,2.52519069631573
202206010830,108,2.1033422957599535
202206010830,112,2.6951004543686565
202206010830,115,3.02228303066794
202206010830,131,2.7405008302225564
202206010830,132,2.3584569830749693
202206010830,133,2.856262427638036
202206010830,138,2.418883827604703
202206010830,143,3.1824055773443054
202206010830,146,2.115583349898172
202206010830,152,2.367720197559017
202206010830,156,2.7836711009680593
202206010830,159,2.491776522787194
202206010830,165,2.187818261607223
202206010840,13,1.3079416906921673
202206010840,105,2.839840517961229
202206010840,108,2.314690780529423
202206010840,112,2.991926395249261
202206010840,115,3.2597467512369365
202206010840,131,3.0396490427484677
202206010840,132,2.6797725409344477
202206010840,133,3.1324898914054873
202206010840,138,2.4687706771965727
202206010840,143,2.8201814664298976
202206010840,146,2.356478706040033
202206010840,152,2.2464554995655814
202206010840,156,3.109167730889341
202206010840,159,3.272292769291478
202206010840,165,2.496512228573819
202206010850,13,1.9897717590873218
202206010850,105,3.18088677762111
202206010850,108,2.426270950461983
202206010850,112,3.157292945853911
202206010850,115,3.555057676895177
202206010850,131,3.285202992771846
202206010850,132,2.969360263582517
202206010850,133,3.3094913974770064
202206010850,138,2.858897245833858
202206010850,143,2.6952023251593964
202206010850,146,2.57332028698865
202206010850,152,2.925462446856732
202206010850,156,3.2455222989178427
202206010850,159,3.756566566991377
202206010850,165,2.8972533194026577
202206010900,13,2.1452560352093735
202206010900,105,3.3567329135766477
202206010900,108,2.630890282036113
202206010900,112,3.524729581649247
202206010900,115,4.012475395162095
202206010900,131,3.4195806453783066
202206010900,132,3.2000193371348935
202206010900,133,3.639467962396971
202206010900,138,3.025869949205167
202206010900,143,3.1463983708175647
202206010900,146,2.7774667426798727
202206010900,152,3.3707555705658367
202206010900,156,3.583541871409244
202206010900,159,4.046142043746856
202206010900,165,3.033827022110528
202206010910,13,2.4686493879343816
202206010910,105,3.7903226516815076
202206010910,108,3.011253213042626
202206010910,112,3.7851239543628616
202206010910,115,4.573207587782863
202206010910,131,3.678967286378911
202206010910,132,3.6016518374164077
202206010910,133,3.9430746816229743
202206010910,138,3.5321895939286474
202206010910,143,3.57193027926493
202206010910,146,3.0350161895889154
202206010910,152,3.6780522768859685
202206010910,156,3.6717154450127696
202206010910,159,4.467221824093212
202206010910,165,3.310666827395335
202206010920,13,3.1227708423795146
202206010920,105,4.188646710797796
202206010920,108,3.5184659032636607
202206010920,112,4.071176197920141
202206010920,115,4.803127410019661
202206010920,131,3.917999277049066
202206010920,132,3.862583374674706
202206010920,133,4.131034895823649
202206010920,138,3.680036204007271
202206010920,143,3.950394724266365
202206010920,146,3.48639787317847
202206010920,152,4.128140348092769
202206010920,156,4.135600040693694
202206010920,159,4.819569097944109
202206010920,165,3.435064242066561
202206010930,13,3.0168333079491845
202206010930,105,4.463055946707982
202206010930,108,3.734498480813972
202206010930,112,4.349545581800685
202206010930,115,5.124515495465898
