YearMonthDayHourMinute,STN,UV
202206010320,105,0.03057574186010154
202206010320,108,0.03057574186010154
202206010320,112,0.03057574186010154
202206010320,115,0.03057574186010154
202206010320,131,0.03057574186010154
202206010320,132,0.03057574186010154
202206010320,133,0.03057574186010154
202206010320,138,0.03057574186010154
202206010320,143,0.03057574186010154
202206010320,146,0.03057574186010154
202206010320,152,0.03057574186010154
202206010320,156,0.03057574186010154
202206010320,159,0.03057574186010154
202206010320,165,0.03057574186010154
202206010330,13,0.03057574186010154
202206010330,105,0.03057574186010154
202206010330,108,0.03057574186010154
202206010330,112,0.03057574186010154
202206010330,115,0.03057574186010154
202206010330,131,0.03057574186010154
202206010330,132,0.03057574186010154
202206010330,133,0.03057574186010154
202206010330,138,0.03057574186010154
202206010330,143,0.03057574186010154
202206010330,146,0.03057574186010154
202206010330,152,0.03057574186010154
202206010330,156,0.03057574186010154
202206010330,159,0.03057574186010154
202206010330,165,0.03057574186010154
202206010340,13,0.03057574186010154
202206010340,105,0.03057574186010154
202206010340,108,0.03057574186010154
202206010340,112,0.03057574186010154
202206010340,115,0.03057574186010154
202206010340,131,0.03057574186010154
202206010340,132,0.03057574186010154
202206010340,133,0.03057574186010154
202206010340,138,0.03057574186010154
202206010340,143,0.03057574186010154
202206010340,146,0.03057574186010154
202206010340,152,0.03057574186010154
202206010340,156,0.03057574186010154
202206010340,159,0.03057574186010154
202206010340,165,0.03057574186010154
202206010350,13,0.03057574186010154
202206010350,105,0.03057574186010154
202206010350,108,0.03057574186010154
202206010350,112,0.03057574186010154
202206010350,115,0.03057574186010154
202206010350,131,0.03057574186010154
202206010350,132,0.030802386279962204
202206010350,133,0.03057574186010154
202206010350,138,0.03057574186010154
202206010350,143,0.03057574186010154
202206010350,146,0.03057574186010154
202206010350,152,0.03057574186010154
202206010350,156,0.03057574186010154
202206010350,159,0.03057574186010154
202206010350,165,0.03057574186010154
202206010400,13,0.03057574186010154
202206010400,105,0.03057574186010154
202206010400,108,0.03057574186010154
202206010400,112,0.03057574186010154
202206010400,115,0.03057574186010154
202206010400,131,0.03057574186010154
202206010400,132,0.03089168727261422
202206010400,133,0.03057574186010154
202206010400,138,0.03057574186010154
202206010400,143,0.03057574186010154
202206010400,146,0.03057574186010154
202206010400,152,0.03057574186010154
202206010400,156,0.03057574186010154
202206010400,159,0.03057574186010154
202206010400,165,0.03057574186010154
202206010410,13,0.03057574186010154
202206010410,105,0.03057574186010154
202206010410,108,0.03057574186010154
202206010410,112,0.03057574186010154
202206010410,115,0.03057574186010154
202206010410,131,0.03057574186010154
202206010410,132,0.03057574186010154
202206010410,133,0.03057574186010154
202206010410,138,0.03057574186010154
202206010410,143,0.03057574186010154
202206010410,146,0.03057574186010154
202206010410,152,0.03057574186010154
202206010410,156,0.03057574186010154
202206010410,159,0.03057574186010154
202206010410,165,0.03057574186010154
202206010420,13,0.03057574186010154
202206010420,105,0.03057574186010154
202206010420,108,0.03057574186010154
202206010420,112,0.03057574186010154
202206010420,115,0.03057574186010154
202206010420,131,0.03057574186010154
202206010420,132,0.03057574186010154
202206010420,133,0.03057574186010154
202206010420,138,0.03057574186010154
202206010420,143,0.03057574186010154
202206010420,146,0.03057574186010154
202206010420,152,0.03057574186010154
202206010420,156,0.03057574186010154
202206010420,159,0.03057574186010154
202206010420,165,0.03057574186010154
202206010430,13,0.03057574186010154
202206010430,105,0.03057574186010154
202206010430,108,0.03057574186010154
202206010430,112,0.03089168727261422
202206010430,115,0.03057574186010154
202206010430,131,0.03057574186010154
202206010430,132,0.03057574186010154
202206010430,133,0.03057574186010154
202206010430,138,0.03057574186010154
202206010430,143,0.03057574186010154
202206010430,146,0.03057574186010154
202206010430,152,0.03057574186010154
202206010430,156,0.03057574186010154
202206010430,159,0.03057574186010154
202206010430,165,0.03057574186010154
202206010440,13,0.03057574186010154
202206010440,105,0.03057574186010154
202206010440,108,0.03057574186010154
202206010440,112,0.03057574186010154
202206010440,115,0.03057574186010154
202206010440,131,0.03057574186010154
202206010440,132,0.03057574186010154
202206010440,133,0.03057574186010154
202206010440,138,0.03057574186010154
202206010440,143,0.03057574186010154
202206010440,146,0.03057574186010154
202206010440,152,0.03057574186010154
202206010440,156,0.03057574186010154
202206010440,159,0.03057574186010154
202206010440,165,0.03057574186010154
202206010450,13,0.03057574186010154
202206010450,105,0.03057574186010154
202206010450,108,0.030802386279962204
202206010450,112,0.031616678438007785
202206010450,115,0.03057574186010154
202206010450,131,0.03057574186010154
202206010450,132,0.03057574186010154
202206010450,133,0.030802386279962204
202206010450,138,0.03057574186010154
202206010450,143,0.03057574186010154
202206010450,146,0.03057574186010154
202206010450,152,0.03057574186010154
202206010450,156,0.03057574186010154
202206010450,159,0.03057574186010154
202206010450,165,0.03057574186010154
202206010500,13,0.03057574186010154
202206010500,105,0.03057574186010154
202206010500,108,0.03089168727261422
202206010500,112,0.031616678438007785
202206010500,115,0.03057574186010154
202206010500,131,0.03057574186010154
202206010500,132,0.03057574186010154
202206010500,133,0.030802386279962204
202206010500,138,0.03057574186010154
202206010500,143,0.03057574186010154
202206010500,146,0.03057574186010154
202206010500,152,0.03057574186010154
202206010500,156,0.03057574186010154
202206010500,159,0.03057574186010154
202206010500,165,0.03057574186010154
202206010510,13,0.03057574186010154
202206010510,105,0.03057574186010154
202206010510,108,0.030802386279962204
202206010510,112,0.03089168727261422
202206010510,115,0.03057574186010154
202206010510,131,0.03057574186010154
202206010510,132,0.03057574186010154
202206010510,133,0.03057574186010154
202206010510,138,0.03057574186010154
202206010510,143,0.03057574186010154
202206010510,146,0.03057574186010154
202206010510,152,0.03057574186010154
202206010510,156,0.03057574186010154
202206010510,159,0.03057574186010154
202206010510,165,0.03057574186010154
202206010520,13,0.03057574186010154
202206010520,105,0.03057574186010154
202206010520,108,0.030802386279962204
202206010520,112,0.031616678438007785
202206010520,115,0.030291632191954545
202206010520,131,0.03057574186010154
202206010520,132,0.030802386279962204
202206010520,133,0.030802386279962204
202206010520,138,0.03057574186010154
202206010520,143,0.03057574186010154
202206010520,146,0.03057574186010154
202206010520,152,0.030291632191954545
202206010520,156,0.03057574186010154
202206010520,159,0.03057574186010154
202206010520,165,0.03057574186010154
202206010530,13,0.03057574186010154
202206010530,105,0.03057574186010154
202206010530,108,0.031616678438007785
202206010530,112,0.031616678438007785
202206010530,115,0.05086712486840475
202206010530,131,0.03057574186010154
202206010530,132,0.031616678438007785
202206010530,133,0.031616678438007785
202206010530,138,0.030291632191954545
202206010530,143,0.030291632191954545
202206010530,146,0.030291632191954545
202206010530,152,0.030291632191954545
202206010530,156,0.03057574186010154
202206010530,159,0.030291632191954545
202206010530,165,0.03057574186010154
202206010540,13,0.030291632191954545
202206010540,105,0.043948303139055934
202206010540,108,0.03595668797702606
202206010540,112,0.031616678438007785
202206010540,115,0.07074480597899245
202206010540,131,0.0330489694823304
202206010540,132,0.03089168727261422
202206010540,133,0.034384563262808476
202206010540,138,0.04152017243171945
202206010540,143,0.04963692342025939
202206010540,146,0.030291632191954545
202206010540,152,0.046774193797550816
202206010540,156,0.030291632191954545
202206010540,159,0.04963692342025939
202206010540,165,0.03057574186010154
202206010550,13,0.030291632191954545
202206010550,105,0.07168972329306951
202206010550,108,0.052506426329304884
202206010550,112,0.0692727153725552
202206010550,115,0.11361625079855692
202206010550,131,0.06854772420716164
202206010550,132,0.04972240874415332
202206010550,133,0.06260758158349893
202206010550,138,0.06139785354230715
202206010550,143,0.07699592439583973
202206010550,146,0.04152017243171945
202206010550,152,0.06665187490813852
202206010550,156,0.04963692342025939
202206010550,159,0.07699592439583973
202206010550,165,0.0327648598141834
202206010600,13,0.04152017243171945
202206010600,105,0.10425879043740353
202206010600,108,0.0771513166732623
202206010600,112,0.10484593300030268
202206010600,115,0.16727371710478867
202206010600,131,0.09712608595494927
202206010600,132,0.0728789559056317
202206010600,133,0.11093598501984359
202206010600,138,0.09448647050032578
202206010600,143,0.1145719354771766
202206010600,146,0.06139785354230715
202206010600,152,0.09832632703252543
202206010600,156,0.0828974833527897
202206010600,159,0.1145719354771766
202206010600,165,0.055496294585357264
202206010610,13,0.06926159258573304
202206010610,105,0.14633674604704425
202206010610,108,0.12352994059440132
202206010610,112,0.13741500014463676
202206010610,115,0.21341851980878349
202206010610,131,0.1535028549555561
202206010610,132,0.10455340803001867
202206010610,133,0.16775340837961464
202206010610,138,0.11782197364755986
202206010610,143,0.14986317305125993
202206010610,146,0.09448647050032578
202206010610,152,0.13867048776710153
202206010610,156,0.1145719354771766
202206010610,159,0.14446705942982793
202206010610,165,0.08363428220924417
202206010620,13,0.09448647050032578
202206010620,105,0.21290249197929156
202206010620,108,0.16777380951610896
202206010620,112,0.20209840387907438
202206010620,115,0.27730830247666477
202206010620,131,0.1977467238772637
202206010620,132,0.15538971770303234
202206010620,133,0.2335503044649592
202206010620,138,0.15315647784406936
202206010620,143,0.18396898506978812
202206010620,146,0.12678648836534515
202206010620,152,0.16504047724582568
202206010620,156,0.15491609621175265
202206010620,159,0.17857287144835615
202206010620,165,0.12173356520485239
202206010630,13,0.13188586235285976
202206010630,105,0.2673402025052122
202206010630,108,0.21921805558750299
202206010630,112,0.2535426499504683
202206010630,115,0.3636352165245849
202206010630,131,0.268395568038465
202206010630,132,0.20238849063504577
202206010630,133,0.25963270197000926
202206010630,138,0.23131781888302436
202206010630,143,0.2326304205752197
202206010630,146,0.18339590601812567
202206010630,152,0.21067292643724592
202206010630,156,0.18095074239450176
202206010630,159,0.2326304205752197
202206010630,165,0.15669334745139923
202206010640,13,0.17166583968874977
202206010640,105,0.3652538265126352
202206010640,108,0.3002058565328074
202206010640,112,0.3231306838446216
202206010640,115,0.4443736123064842
202206010640,131,0.34188303004415094
202206010640,132,0.27267173408563955
202206010640,133,0.35232476206550256
202206010640,138,0.2772379678921208
202206010640,143,0.28246172789312324
202206010640,146,0.24632334027997282
202206010640,152,0.27696484516652814
202206010640,156,0.235124751005419
202206010640,159,0.28246172789312324
202206010640,165,0.2232963443614012
202206010650,13,0.24414915819977115
202206010650,105,0.45970762320032477
202206010650,108,0.3808800534396517
202206010650,112,0.432965185262264
202206010650,115,0.5484555601454977
202206010650,131,0.3724568227599713
202206010650,132,0.3691330898053889
202206010650,133,0.43905523728180496
202206010650,138,0.42841953958835316
202206010650,143,0.39138783166090485
202206010650,146,0.37746784795658955
202206010650,152,0.37558463715462675
202206010650,156,0.3342742999033306
202206010650,159,0.3741592067417977
202206010650,165,0.27667480458914984
202206010700,13,0.3416447756382117
202206010700,105,0.5531839073124695
202206010700,108,0.49261725516763516
202206010700,112,0.5390965746802995
202206010700,115,0.6872789418138405
202206010700,131,0.48926700197163947
202206010700,132,0.45148620376237364
202206010700,133,0.5594338175898265
202206010700,138,0.4638068999009397
202206010700,143,0.4477714443826617
202206010700,146,0.46049477527235383
202206010700,152,0.48426941261809897
202206010700,156,0.39919447830668775
202206010700,159,0.4776363855627851
202206010700,165,0.3955890784963083
202206010710,13,0.39052629682331014
202206010710,105,0.7107403001487662
202206010710,108,0.5734771568518373
202206010710,112,0.7052826317531955
202206010710,115,0.8710075429240233
202206010710,131,0.7147346125715935
202206010710,132,0.5775969333696632
202206010710,133,0.718212262256888
202206010710,138,0.6107079778286469
202206010710,143,0.7202238546953796
202206010710,146,0.5243668396664594
202206010710,152,0.66258695967398
202206010710,156,0.5932593413549673
202206010710,159,0.5968711214423357
202206010710,165,0.4118470903302902
202206010720,13,0.4191042526275002
202206010720,105,0.8726968679646926
202206010720,108,0.7450375040481568
202206010720,112,0.863806285378471
202206010720,115,1.0243495610266928
202206010720,131,0.8902241412738466
202206010720,132,0.7279246427898856
202206010720,133,0.8569617894397142
202206010720,138,0.501843693391652
202206010720,143,0.8914564081874927
202206010720,146,0.7005337786470904
202206010720,152,0.8367827512752978
202206010720,156,0.7476708864474838
202206010720,159,0.5905648699229019
202206010720,165,0.6335508182373316
202206010730,13,0.48705914448816395
202206010730,105,1.0559078693574508
202206010730,108,0.8857206021215424
202206010730,112,1.0760401132849522
202206010730,115,1.221072962442939
202206010730,131,1.109297073545602
202206010730,132,0.8653466905838363
202206010730,133,1.0122035189755958
202206010730,138,0.5836582207218706
202206010730,143,1.022534519359112
202206010730,146,0.8539412528183724
202206010730,152,0.6500372817438056
202206010730,156,0.8830302301381533
202206010730,159,0.8024086409598385
202206010730,165,0.8379558264410414
202206010740,13,0.5451573807482978
202206010740,105,1.2499696305407382
202206010740,108,1.0773208951743563
202206010740,112,1.2566232250156606
202206010740,115,1.4295306070759268
202206010740,131,1.2905709852243756
202206010740,132,1.0991641452304044
202206010740,133,1.3165954241624964
202206010740,138,0.8392632776628961
202206010740,143,1.342971280098905
202206010740,146,1.024306839793392
202206010740,152,0.9946775284767866
202206010740,156,1.199298833948323
202206010740,159,0.9318138738776042
202206010740,165,0.9232159548891419
202206010750,13,0.5984711065498012
202206010750,105,1.3736527547098183
202206010750,108,1.2536881161851103
202206010750,112,1.5176274160181074
202206010750,115,1.7287951398402643
202206010750,131,1.5788286527486382
202206010750,132,1.2634609518043276
202206010750,133,1.596630630366858
202206010750,138,1.0347311571024866
202206010750,143,1.5723488116514948
202206010750,146,1.1826942355953967
202206010750,152,1.285323558680282
202206010750,156,1.4563216801893075
202206010750,159,1.2007585265665124
202206010750,165,1.2029283471463814
202206010800,13,0.7159241120685537
202206010800,105,1.6974659097119984
202206010800,108,1.464890994807997
202206010800,112,1.8103506536548943
202206010800,115,2.0166921873632093
202206010800,131,1.8728824616789874
202206010800,132,1.4636570090300265
202206010800,133,1.8503142045334882
202206010800,138,1.094537245012313
202206010800,143,1.8827535365745327
202206010800,146,1.4458110616743736
202206010800,152,1.320899292948261
202206010800,156,1.7948934990181964
202206010800,159,1.7586554060935131
202206010800,165,1.3298919021691558
202206010810,13,0.9287009844232447
202206010810,105,1.9862413241900183
202206010810,108,1.7058183129590305
202206010810,112,2.0346392378053273
202206010810,115,2.32661437644725
202206010810,131,2.1005539230884835
202206010810,132,1.7615935133019882
202206010810,133,2.163345528271342
202206010810,138,1.238813465567359
202206010810,143,2.2384303008826447
202206010810,146,1.6741444908176053
202206010810,152,1.5962138317519845
202206010810,156,2.0707133337506334
202206010810,159,1.8316949142093162
202206010810,165,1.5097297327174288
202206010820,13,1.268112505415197
202206010820,105,2.1954626531039376
202206010820,108,1.8485153821259723
202206010820,112,2.3580428891849077
202206010820,115,2.592082607740008
202206010820,131,2.4390781537778423
202206010820,132,1.9925701898609025
202206010820,133,2.4812183510836396
202206010820,138,1.9413259108178431
202206010820,143,2.6088293426283884
202206010820,146,1.8354290316563815
202206010820,152,2.1607180439344065
202206010820,156,2.402960937539666
202206010820,159,1.7745737883637491
202206010820,165,1.8132637805271987
202206010830,13,1.4078292368440373
202206010830,105,2.483304468361219
202206010830,108,2.1354958718476866
202206010830,112,2.753997068167832
202206010830,115,2.8868206811202577
202206010830,131,2.755221218774659
202206010830,132,2.418834519109465
202206010830,133,2.7908355910181255
202206010830,138,2.454182864826902
202206010830,143,2.833487461687117
202206010830,146,2.115674639256179
202206010830,152,2.388623868154567
202206010830,156,2.7204842333882833
202206010830,159,2.3623511156457915
202206010830,165,2.2333456818120445
202206010840,13,1.4200831531056906
202206010840,105,2.7803808563385806
202206010840,108,2.3469012949708166
202206010840,112,2.9904074700440986
202206010840,115,3.2083329335626685
202206010840,131,3.044579796274812
202206010840,132,2.6625173456233657
202206010840,133,3.090098000582033
202206010840,138,2.5801681300258825
202206010840,143,2.8407739169177666
202206010840,146,2.2578466833205497
202206010840,152,2.23778128177603
202206010840,156,3.0423213982496202
202206010840,159,3.115706142931427
202206010840,165,2.5016258204885142
202206010850,13,2.216356291683673
202206010850,105,3.218473545245543
202206010850,108,2.5644585816012695
202206010850,112,3.2580204305845006
202206010850,115,3.555791985914296
202206010850,131,3.365960642446392
202206010850,132,3.01577872524797
202206010850,133,3.4021386355211987
202206010850,138,2.940814795028274
202206010850,143,2.7120897584748045
202206010850,146,2.482706245742569
202206010850,152,2.8837966170178264
202206010850,156,3.1521987460730254
202206010850,159,3.4326598631524967
202206010850,165,2.778586401277149
202206010900,13,2.3843335352702075
202206010900,105,3.5585222411170787
202206010900,108,2.846677831782149
202206010900,112,3.366654356644006
202206010900,115,4.008318033764174
202206010900,131,3.537647177760384
202206010900,132,3.337727769593919
202206010900,133,3.5986421652542497
202206010900,138,3.042244462066853
202206010900,143,3.2519403262571442
202206010900,146,2.67403442630253
202206010900,152,3.4235852505754236
202206010900,156,3.3209249019015536
202206010900,159,3.9227126356146376
202206010900,165,3.0214619207783366
202206010910,13,2.8599651285410457
202206010910,105,4.040580385461327
202206010910,108,3.0199913103146474
202206010910,112,3.697520163628839
202206010910,115,4.530121388763682
202206010910,131,3.9225478059914036
202206010910,132,3.7167034648474946
202206010910,133,3.957180042050853
202206010910,138,3.29533294117912
202206010910,143,3.5308466882564384
202206010910,146,3.0532657762505795
202206010910,152,3.734718381928694
202206010910,156,3.5322322872934695
202206010910,159,4.525379664343871
202206010910,165,3.38381966598814
202206010920,13,3.5672344781877694
202206010920,105,4.3465499022648135
202206010920,108,3.4347289129638563
202206010920,112,4.1869297252616535
202206010920,115,4.984003026148731
202206010920,131,4.321690622245171
202206010920,132,4.179694116188608
202206010920,133,4.375261056653201
202206010920,138,4.051307780004319
202206010920,143,4.156588030469574
202206010920,146,3.314544673363205
202206010920,152,4.639108166413629
202206010920,156,4.317516807375127
202206010920,159,5.05297713207409
202206010920,165,3.6402514836280506
202206010930,13,3.365984347862598
202206010930,105,4.767472638098471
202206010930,108,3.735630300899486
202206010930,112,4.489958654238534
202206010930,115,5.151717277637045
202206010930,131,4.713874262251447
202206010930,132,4.630184289337868
202206010930,133,4.823362640757884
202206010930,138,4.401542787403299
202206010930,143,4.190771202602406
202206010930,146,3.6015707267945234
202206010930,152,5.058398192202513
202206010930,156,4.7102538394834035
202206010930,159,5.236360220213071
202206010930,165,3.646888466666742
202206010940,13,4.350470667837282
202206010940,105,5.262134058292205
202206010940,108,4.021720553552733
202206010940,112,4.895071016352752
202206010940,115,5.685769153131041
202206010940,131,5.232938564181717
202206010940,132,4.981980207593847
202206010940,133,5.240621006877203
